"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"920630105";"92063";"H";0;"1";1333,50142628962;1252,85419108956;9,18803425462679;71,4592009454359;221,464120415743;1095,58069413498;19,4475988842093;266,5002538508;481,64521344524;309,252421917015;176,008702992292;4230,5370701163;212,060281506887;1052,52084079569;1027,50787825577;3139,18438927712;21,6817292113106;165,112046178869;468,335169930767;325,888702537042;157,562722465127;57,9508522735412;56,322968492899;1247,72292140348;31,3603631865011;112,72601930754;795,115713510082;114,679391993199;145,698877132223;48,1425562739309;212,060281506887;21,9269706376676;66,6176101677296;94,5452069907179;12,7130738320972;16,2574198786745;0;1022,37660856969;9,43339254883348;43,0457275682791;694,445143376302;98,8945854860093;129,441457253548;47,1163023367147;1252,85419108956;109,159626832044;260,804255528187;233,218955337356;649,67135339197;3188,97129508751;282,913837070493;660,211566623263;695,809844037041;1550,03604735671;314,630649629036;817,215770860821;751,432852462687;2347,25779716375;276,49907962058;969,203494388698;657,797782295679;7,15161708027836;3188,97129508751;797,593940706251;2368,89624920321;1585,02279680061;22,4811051780513;18899,448152517;5012,88987073892;13786,4517228943;10353,7920860934;100,106558883779;1147,58453846355;751,621792289219;242,986890629419;248,930263987425;NA;NA;NA;NA;NA;NA;511,7583763699;851,749037474143;683,74306056227;168,005976911873;NA;NA;NA;NA;1233,40659220535;130,695195636992
"920630106";"92063";"H";0;"1";1553,5015781839;1386,27827665072;37,6189357000913;129,60436583309;488,188665255492;1065,31291292841;241,341742835781;361,613694947641;287,224572451494;210,134316083306;285,963950332498;4368,60124842231;443,678245818227;2205,15806968243;942,600030832494;2163,44317873988;128,129218424615;173,277648988967;385,035864356534;294,971124357844;136,65208586045;125,718209177349;142,494125484963;1386,27827665072;70,0529072418105;254,152543830996;327,859178505581;445,936949031883;229,182095436103;59,0946026043468;443,678245818227;37,8051968872194;193,751937450799;112,219856191507;45,113701294283;43,0055778254282;11,7819761689902;942,600030832494;32,2477103545911;60,4006063801967;215,639322314074;400,8232477376;186,176517610675;47,3126264353565;1386,27827665072;229,188807350044;359,066502223237;224,908936024841;573,114031052598;2996,02980764502;450,930286317744;788,208725484472;586,7954991657;1170,0952966771;567,078693622864;916,713213785344;734,007524855408;2150,8018161587;805,679190052584;561,820953021662;72,8009099345117;18,778133576475;2996,02980764502;1925,00739919529;1030,11211183042;151,309932562188;40,9102966192972;16481,3620383147;13376,3286842878;2969,61267409054;786,679154488697;135,420679936305;1351,72186464166;301,042113008004;685,538644754923;397,490759040344;NA;NA;NA;NA;NA;NA;966,936021044453;1105,38885906026;853,41340243137;251,975456628889;NA;NA;NA;NA;1187,10504667724;149,868667493919
"920630201";"92063";"H";0;"1";1430,00149764047;1315,5288497263;26,2773960458289;88,1952518683434;474,824205938129;955,177291702342;48,3998642308693;153,104399851528;410,774876525771;267,915033409613;435,334675708518;5186,7362151506;452,850627119151;2417,41398115198;862,678222607149;2769,32223399861;28,017703444842;64,2127485139969;269,068703582987;414,336363610187;158,332238198554;189,980997936936;191,580094438797;1290,97597203544;31,296733484731;199,590509252575;621,477260468376;230,281291073514;190,550597149785;17,7795806064579;452,850627119151;30,2730285684519;141,655869120537;163,086179058143;75,51286455966;28,6379248710178;13,6847609413413;838,125344916288;1,02370491627915;57,9346401320379;458,391081410233;154,768426513854;161,912672278767;4,09481966511658;1315,5288497263;105,679852198494;266,521760789007;204,592059598958;738,735177139841;3042,22151287289;256,438682701836;641,256845682636;531,287414225492;1613,23857026293;338,374831786725;919,607326461909;779,586556392654;3149,16750050931;963,394071547808;324,435976619569;94,0673979026109;27,6988015589224;3042,22151287289;2319,71656875615;655,902911340984;189,243610118188;66,6020327757548;21586,9251934266;17794,3942331938;3598,43407638082;1741,69386178021;194,096883852001;1280,54992776229;545,247432975534;496,401011916352;270,816301763085;NA;NA;NA;NA;NA;NA;837,711138782478;1043,23945602912;714,729044849116;328,510411180001;NA;NA;NA;NA;1273,34676883408;64,6446103091361
"920630202";"92063";"H";0;"1";1426,5014666771;1288,33059118819;28,8730444227137;109,297831066197;225,871339325113;1168,80195454222;64,7315084432213;269,281472538;430,1597802693;242,424765252599;281,733064685066;4501,18244578101;204,081676045245;1181,99381841954;1067,21353442733;3287,79384098622;29,2058858466445;87,985692893521;423,98516124774;309,994317034184;120,29454227703;138,285343184775;178,579648704292;1287,31545452759;82,816719690262;75,8594351259601;472,239124656519;366,053180429985;254,12258544015;36,2244091847142;204,081676045245;59,9604958964072;34,6122392093109;30,7702844712762;44,7265828154674;27,8272442456478;6,18482940713536;1066,19839776673;22,8562237938549;38,2087389256834;441,468840185242;310,476046306041;223,148968778332;30,0395797775789;1288,33059118819;156,513667080693;317,997581444275;241,518604870205;572,300737793013;2719,89669137775;358,285551435627;717,764882330854;587,695703778831;1056,15055383244;461,432013243675;968,338214012548;849,741810655845;2221,67040786894;871,746763713298;377,984455769093;31,9133300852831;38,5993717057959;2719,89669137775;1876,24334943576;741,373212857799;60,1358781462375;102,280129084191;17560,1923313425;14953,3348271131;2390,37475482834;461,480679823977;216,482749401059;1256,51013827583;117,087811452423;655,692405708404;509,384632597051;NA;NA;NA;NA;NA;NA;791,630325195255;963,541941548642;689,944018463645;273,597923084997;NA;NA;NA;NA;1237,21013561134;82,3139780218655
"920630301";"92063";"H";0;"1";846,000856862746;752,669070964951;20,8013836089942;72,530402288801;104,616842383992;739,0754866052;23,876579082274;101,326565155777;320,993284697425;157,991521211498;148,481120817976;2691,12505310326;95,9502081026499;578,955903110085;654,410334988748;2107,30909389547;12,454671421877;17,3027613437436;153,422953348579;313,517171719767;146,317955757741;18,2546598487756;91,3988975244674;748,714894973115;7,75999324230811;1,0327637614801;331,500052045145;348,73664145799;35,0580895065541;24,627354959638;91,9960321108137;3,94143901644496;0;8,80226591370274;70,4544131637638;3,94143901644496;4,8564750004573;654,410334988748;3,81855422586315;1,0327637614801;321,422022019369;277,249464532746;31,1166504901091;19,7708799591807;752,669070964951;71,3328082201132;170,828128126801;151,87635842986;358,631776188177;1809,0228102524;172,965610660768;429,925740476389;449,786966667751;756,344492447489;234,406710424008;551,698052921006;534,972718039572;1370,04757171867;538,919923656832;198,093646395233;7,88287803288993;15,655500912886;1809,0228102524;1372,6937048978;405,839668837373;15,7657560657799;30,4894365172184;10453,18680062;8183,71341781867;2166,32578089162;63,0630242631194;103,147601909744;740,303273647934;505,333214290519;64,6232915074104;182,712565167022;NA;NA;NA;NA;NA;NA;551,00596467473;646,431893456459;428,983497689988;217,448395766471;NA;NA;NA;NA;736,407096989608;62,9379682840874
"920630302";"92063";"H";0;"1";1302,001352802;1188,30259413706;28,0996571651422;85,5991014997936;200,055071580247;1090,48246217299;237,235722180706;230,834916865556;238,303358780064;202,939548543435;278,989047767302;3897,42918681846;197,188174614089;1207,64845134306;986,325318452383;2684,99163440481;161,560224287461;88,9392498204568;244,495464706927;229,119268668461;195,235752036173;71,2209610920069;197,731673525577;1181,59785263824;9,65189568105423;6,12113285469897;62,5526279960964;267,825324959973;758,557742087426;76,889129058987;197,188174614089;9,65189568105423;6,12113285469897;6,15646212601839;162,342992959802;8,989148222778;3,9265427697377;979,620576953555;0;0;56,396165870078;105,482332000171;744,779492794057;72,9625862892493;1188,30259413706;189,738320667961;280,100213038926;248,62853102312;469,835529407057;2695,89710759799;282,225968979652;665,830976734708;641,586705098949;1106,25345678468;346,654781847975;808,031577791195;765,215650303679;1977,52717687561;638,075222848447;531,929107024814;118,391086165614;18,2982642638026;2695,89710759799;1738,13288257305;917,473379889781;204,079140693261;40,2908451351584;11696,1260973803;8821,19036114662;2606,76673757809;1017,4634252974;268,168998655573;1169,39323623338;142,716903573542;125,440536295156;917,185994399438;NA;NA;NA;NA;NA;NA;983,898842510951;911,054129510654;580,756146743575;330,297982767079;NA;NA;NA;NA;962,906923407611;83,9336246596477
"920630401";"92063";"H";0;"1";1006,00102063458;896,52641207968;13,6157293470584;95,8588792078443;843,49734269773;162,503677936853;3,40644555230492;15,4821385785826;72,677895143326;136,819539763975;668,140393041491;5205,39517074158;770,129336571209;4678,17497921484;126,397075508471;527,220191526748;3,40644555230492;1,00000113843355;40,3323662977388;65,4630113719236;85,2423858498341;136,594536527146;564,487665342299;891,991923681527;118,485710751777;80,4487363683089;284,471565843934;274,966226533705;96,4822219605028;37,1374622232995;765,594848173056;100,839358354966;68,9551801794147;215,810185507569;256,7989847076;86,0536772002066;37,1374622232995;126,397075508471;17,6463523968107;11,4935561888942;68,661380336365;18,1672418261049;10,4285447602962;0;896,52641207968;42,1109474847791;91,7467047273655;111,674216951341;650,994542916194;2250,5718222453;135,792883754619;337,250028181541;368,336795903261;1409,19211440588;231,963108707255;532,798315138558;711,712250903013;3728,92149599276;799,01139408327;52,2911332738331;0;45,2238847225774;2250,5718222453;1975,10354399816;166,655500614266;0;108,812777632882;20079,7349909833;18810,8239646169;431,864903508826;0;837,046122857609;872,207390178641;104,722771993455;623,559399183317;153,117423188935;NA;NA;NA;NA;NA;NA;766,317754864164;854,049144900345;312,604510015438;541,444634884907;NA;NA;NA;NA;890,119963112075;5,68260596711731
"920630501";"92063";"H";0;"1";1349,50143194625;1257,82297738736;18,6096732630607;73,0687812958208;195,121848856441;1150,99154219172;80,6854247657958;228,583995392198;386,837371828824;241,269534359351;320,446651041195;4512,49195411351;190,809487080437;1084,96692948686;1063,62544940884;3417,36090193239;52,9550526638508;142,912849264865;321,403821242339;300,260630965182;149,289229523147;159,605604089083;131,395789638897;1231,58838794913;3,27183663941451;33,720551234196;425,952844986336;608,145228385409;108,876754938907;51,6211717648676;190,809487080437;3,27183663941451;16,780346743767;33,5513322005285;90,6915427104072;28,7081857703244;17,8062430159957;1037,39085997061;0;16,940204490429;389,013471887721;517,453685675002;80,1685691685827;33,8149287488719;1257,82297738736;122,699466483993;234,487792018893;222,53816469368;678,097554190797;2888,99699772938;290,630865004785;558,128962886863;660,454746905158;1379,78242293257;341,272973655034;758,463817565195;841,156051980259;2571,59911091302;533,440506682567;688,027019035964;533,128044345992;36,3554516688332;2888,99699772938;1281,94855144195;1550,7351887501;1200,61742822194;56,3132575373388;21109,6201282179;10281,601775383;10396,9345799534;9470,94711174678;431,083772881589;1228,06624724556;931,25416269976;189,160596405097;137,408218282507;NA;NA;NA;NA;NA;NA;778,132631811092;1032,98577086484;644,203090051184;388,782680813657;NA;NA;NA;NA;1185,04007586808;99,2061495106841
"920630502";"92063";"H";0;"1";1207,50130478219;1146,12195050458;16,2634731949632;45,1158810826495;656,838778709032;541,187866778305;43,007899810926;129,032311944024;292,678083161165;187,14983039724;494,253825191226;4916,46531954791;643,575818940761;3475,41522265422;493,071472268963;1403,2702388899;19,7929026822171;43,0351435570878;194,478913173878;298,540449266859;106,921997737314;186,472577786711;296,879966300514;1145,09021725705;12,5627923713581;41,8105581807777;320,159085066299;395,141777138495;348,636522939214;26,7794815609105;642,544085693234;12,5627923713581;41,8105581807777;126,581057331072;191,467217168862;256,90393533213;13,2185253090338;493,071472268963;0;0;190,498994087369;200,476747146134;88,5347747835838;13,5609562518767;1146,12195050458;85,5482583985877;172,912756575633;171,26761175033;716,39332378003;2920,98809673799;254,611955474812;474,911918350248;545,387758285888;1646,07646462704;317,496904080365;605,710903514168;745,630507747783;3247,62700420559;716,580921922367;424,918584812762;167,566848415448;4,62244376945162;2920,98809673799;1870,91126548768;1040,8319437114;408,395763528453;9,24488753890324;20770,1221340146;15500,1978777511;5153,97235360032;2021,1669682541;115,95190266324;1109,78706461833;190,326645980184;485,011041657532;464,507416395507;NA;NA;NA;NA;NA;NA;922,183840969557;1000,34193103713;523,051753682891;477,290177354234;NA;NA;NA;NA;1106,19308434151;71,9964313807195
"920630503";"92063";"H";0;"1";902,500922736555;810,532688881599;5,05951529808255;86,9087185568732;288,500107199865;612,988911325089;6,94342556050799;71,4081866043143;280,258695595764;195,621801137098;256,300579983915;3283,10746662715;276,730484422908;1509,06668350347;532,79030024709;1772,01697470048;3,81717463154331;34,5120349127673;131,315864057703;326,77854880244;70,3822288815315;76,9940437937651;166,732793801849;806,384431090458;15,9983825841831;60,6652534324897;379,851948031966;237,962372044989;99,585128815032;12,3213461817979;272,582226631767;9,08634535211513;46,5530915092138;40,8543893861001;83,7789583946279;86,260802966993;6,04863902271697;532,79030024709;6,912037232068;14,112161923276;337,985654434265;154,183413650361;13,324325848039;6,2727071590809;810,532688881599;71,0862510970583;142,175175648011;144,464770725321;452,806491411208;2011,08836957542;177,995062779307;404,994559860335;439,923334666409;988,175412269368;233,713675723473;508,709053101886;583,688491845032;1956,99624595676;538,85650682627;243,240152364091;66,8531007431165;28,4360296912388;2011,08836957542;1299,33611224747;618,16893950899;184,77832947345;93,5833178189621;12592,3438924493;9070,14475302446;3034,07962708208;1374,44435177407;488,119512342776;774,14100694569;461,702732597767;186,284897652028;159,408705052263;NA;NA;NA;NA;NA;NA;555,72087470743;725,76167581338;390,733750139157;335,027925674222;NA;NA;NA;NA;803,589263321091;42,2372095646789
"920630504";"92063";"H";0;"1";725,500766337538;673,15163974371;3,36754807666307;48,9815785171649;334,182510966568;377,865636307743;32,5354132221193;31,7001837833577;109,25754935709;187,907537714061;311,750955667082;3075,98058149184;327,016185907628;1904,22192890075;332,682834772855;1158,30603352786;28,0453440082623;8,85762226268337;71,2349400675229;137,116742340383;107,66865287278;150,375167327734;169,853170864344;673,15163974371;0;25,1030499092832;216,681601411739;380,610365573333;46,3187673271386;4,43785552221488;327,016185907628;0;22,9805314673854;58,5556318474396;196,968434350378;44,0737327202101;4,43785552221488;332,682834772855;0;2,12251844189781;144,673350501073;183,641931222955;2,24503460692852;0;673,15163974371;41,7167858247179;53,3676943510047;101,183778506479;476,883381061508;1725,93152559606;139,008829379296;175,891909420829;303,179105722782;1107,85168107316;176,657889160716;233,872728691795;417,836405755082;2247,61355788424;467,974326455792;187,393292204265;82,0441983528416;17,784021083653;1725,93152559606;1232,11882659214;456,231225353809;231,74074051339;37,5814736501118;13337,5720201883;9498,5248278495;3631,89276938593;1797,49875333406;207,154422952884;634,944763549646;291,508550702864;216,936952099724;150,661914340516;NA;NA;NA;NA;NA;NA;498,75509190337;579,713306523495;262,873858411799;316,839448111696;NA;NA;NA;NA;642,616228798457;22,6624234588916
"920630601";"92063";"H";0;"1";1253,60847920707;1173,85107565372;4,6559433312006;75,1014602221506;171,86033696343;1081,74814224364;6,12431539428985;156,400645915956;433,667615564097;343,055168633697;234,603330145676;4288,46514986149;163,308350235363;869,12555613789;1010,54272541835;3419,3395937236;6,12431539428985;61,6369075892284;392,978129737106;392,218069199737;211,482104253684;62,163570314676;47,2479791649949;1173,85107565372;0;27,7470591469917;853,558080426079;257,049467724771;24,2229525893071;11,2735157665669;163,308350235363;0;25,0677865092684;87,360759251106;30,6350062176505;8,9712824907717;11,2735157665669;1010,54272541835;0;2,67927263772335;766,197321174973;226,41446150712;15,2516700985354;0;1173,85107565372;58,2348388343541;220,537745696365;183,659315759946;711,419175363051;2935,94381394509;160,826114854946;665,639765886321;558,240660887455;1551,23727231637;192,41298011077;786,98675111148;650,926859199269;2658,13855943998;551,143104891137;599,1069773036;427,727533641966;23,6009934589787;2935,94381394509;1390,80437902629;1478,32839875767;1005,53253900255;66,8110361611298;22310,8372524771;10037,3451780681;12083,282762483;9488,39361601226;190,209311925963;1112,55980238318;973,817657927195;153,142944055627;38,4420799435344;NA;NA;NA;NA;NA;NA;799,624986320381;862,811659039911;645,538898597766;217,272760442144;NA;NA;NA;NA;1170,84686434233;118,892108752505
"920630602";"92063";"H";0;"1";911,50098757935;867,490663470474;15,0057412629946;29,0045828458812;8,91477376492639;893,802388784778;104,02723479208;75,502536406483;353,654473953251;264,147188998923;70,1592293197378;2743,72241130778;5,97767741542973;29,8883870771487;852,729161025399;2705,05019920099;30,7179837097079;90,1983842191919;183,486207000082;394,151054210216;110,871625865647;49,6129654678157;8,45244299781382;867,490663470474;6,79489279887794;10,1353840724568;390,303502842201;239,564516064469;158,544242056536;62,1481256359342;5,97767741542973;0;0;3,04057772224406;2,93709969318568;0;0;852,729161025399;6,79489279887794;10,1353840724568;384,212521604782;236,627416371283;152,810820542064;62,1481256359342;867,490663470474;74,6181683620861;144,85474052741;182,936789804784;465,080964776194;2319,68824885839;193,147955852263;393,588623990942;561,650204963089;1171,30146405209;269,668271704513;415,722973547727;519,734032045545;1538,59713401;11,973860596837;855,516802873637;746,523356305528;0;2319,68824885839;17,9602179853139;2301,72803087307;1976,92490136429;0;13840,7925118228;147,547584257778;13693,244927565;13046,4273389151;0;774,138703506467;736,025680764473;83,4482091011738;48,0167736048273;NA;NA;NA;NA;NA;NA;442,122156866484;535,86151480543;432,480128795833;103,381386009597;NA;NA;NA;NA;802,819149230357;185,106639395131
