"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"060883003";"06088";"H";0;"2";1748,50067935703;1440,73626364697;124,484297256126;183,28011845394;30,2577968900247;1692,16908103078;362,392309428807;457,175785998605;412,494777028344;167,510637499265;41,1627536919469;3422,7835573602;30,2577968900247;105,964624753234;1392,90614338025;3279,44941763978;221,666501089006;244,534506646517;520,084461806341;345,819673909441;78,0234866486445;14,6480346061048;15,9595989409144;1440,73626364697;7,21732793266392;78,7812243736969;632,965537087746;583,045967679743;123,356058017531;15,3701485555869;30,2577968900247;1,00000047153485;12,5585699243319;9,42031126143962;6,26672537357649;1,01218985914192;0;1392,90614338025;0;66,2226544493651;620,370052421761;573,66036909086;118,295108721822;14,357958696445;1440,73626364697;217,545470960779;273,302582042627;317,966557917122;631,92165272644;2843,97304737877;350,184177122671;566,589846854409;713,509531688976;1213,68949171271;414,539718330491;558,268998887687;776,956786039491;1673,01805410253;553,449062753627;845,889848589408;139,531798036844;41,3973523039336;2843,97304737877;1094,85961744679;1688,31239130242;290,820935278144;60,8010386295638;18600,6444731607;9735,41547175323;8210,05070497407;2357,81230403;655,178296433412;1384,93975348546;885,459924553241;207,303664869855;344,864010493308;NA;NA;NA;NA;NA;NA;582,794885673884;866,587864628293;737,333279352088;129,254585276205;NA;NA;NA;NA;1143,52813282636;265,814830745517
"060883101";"06088";"H";0;"1";2040,00073674484;1562,44059327021;245,478091664265;232,082051810369;296,189232704953;1738,97437359372;124,318516519469;481,798477057292;477,06241907277;317,133212857979;162,127967762696;4695,5515556428;245,386975641726;1145,70145961944;1314,15991033097;3541,16897413082;90,9036484850244;148,908844845199;459,012750315814;424,016539862129;243,105707220076;71,9038664564052;124,589236085558;1549,80833684744;23,7649323524471;33,2390581597423;72,9236861264474;525,718965860632;384,238035611254;509,923658736916;244,415263609205;19,8672608082849;20,8900857098787;14,2300775428764;37,1345853604034;78,1694868147291;74,1237673730326;1302,49936594072;3,89767154416226;12,3489724498637;58,693608583571;488,584380500228;303,174841499012;435,799891363884;1562,44059327021;154,913228500432;464,509146470412;296,961986948309;646,056231351053;3387,88368458482;268,759186497077;1005,45550837538;687,224207972819;1426,44478173954;368,242941432593;1174,35953340692;855,402676668388;2297,5464041349;938,360802588873;602,915872521432;102,067719061641;21,1639181599001;3387,88368458482;2207,77691733062;1139,72147606502;197,473254433844;40,3852911891778;17112,933673416;12840,258036878;3986,71258335537;1594,54665541898;285,963053182645;1529,071267031;229,490421699979;285,670002264809;1024,43158963793;NA;NA;NA;NA;NA;NA;1442,1809106306;1471,51881931317;837,465394095615;634,05342521756;NA;NA;NA;NA;1463,90435011828;150,354407664945
"060883102";"06088";"H";0;"1";1985,50079332611;1682,43448483717;173,567996235553;129,498312253391;77,2310564162701;1904,6523890317;105,153526036276;558,808504592567;585,57810929235;382,518808057967;50,3755368580108;4804,32783737288;58,1080486825599;275,667006126247;1620,70908827646;4524,04348289695;70,3366662160715;121,888892819644;480,760345875809;646,9556611249;275,001131794177;62,8691835766394;24,6226034299301;1674,58244261733;3,96250398297785;9,05778438957168;43,6866710089977;644,544945575634;621,090017775696;352,240519884452;58,1080486825599;3,96250398297785;7,74911068626472;26,8975234874848;2,64579597669834;11,6668928388443;5,18622171028979;1612,85704605662;0;1,30867370330696;16,7891475215129;638,281801720787;609,423124936851;347,054298174162;1682,43448483717;202,97001884083;422,783612150167;359,175072347411;697,505781498763;3671,41236714887;432,256096380132;967,866213680678;888,340927876344;1382,94912921171;509,437738424743;1093,39216353152;1045,40453558344;2156,09339983318;825,195704055965;851,10230134196;472,645914678773;6,13647943924561;3671,41236714887;1854,85199231955;1800,7682839182;989,983639537463;15,7920909111229;18165,3694058826;9082,37824077448;9066,10085787994;6790,53444305092;16,8903072281748;1643,85670305756;70,7783768123212;705,446866327509;898,348164686425;NA;NA;NA;NA;NA;NA;1477,12472587476;1531,34466503266;912,53165478688;618,813010245784;NA;NA;NA;NA;1607,13861653287;200,346535534821
"060883201";"06088";"H";0;"1";1837,50066038271;1400,49674282898;217,153436017744;219,85048153598;529,923943553879;1297,44044614916;63,2517955921795;242,609659857059;557,731490885762;345,436000382705;191,467796111279;4712,89413295527;418,715102168715;1790,17045165486;974,661944651796;2907,39774546223;30,4886643336702;90,8572679511614;321,592866943756;477,560224910554;243,1482942994;94,1099726234159;142,739451767026;1376,72085887017;42,0201530887601;68,4344480202406;351,505282087278;535,011217902532;203,867533358376;175,882224412982;415,587868292104;29,6315983019471;50,2813694503554;62,2785011576329;106,761171804843;103,256768190742;63,3784593865834;955,055705861796;12,3885547868129;18,1530785698853;289,226780929646;425,189337475035;100,610765167634;109,487188932784;1400,49674282898;166,239693171046;295,322589220431;242,029996597027;696,904463840481;3188,96526538008;352,50454090124;670,837855218699;635,654579416651;1529,96828984349;542,448411996036;879,730430984987;791,980264649255;2498,735025325;953,047053960743;369,499202339444;23,9062265984871;77,9504865287965;3188,96526538008;2284,74828576594;727,450799172171;65,6930128132316;176,766180441964;19697,8921492543;16010,3071031895;2926,24980829684;76,5806296170924;761,335237768008;1388,26342627319;125,628027780898;601,123358236785;649,192421050021;NA;NA;NA;NA;NA;NA;1047,29389007548;1309,88253020167;770,455116700153;539,427413501519;NA;NA;NA;NA;1352,62258796338;117,757081444337
"060883202";"06088";"H";0;"1";1433,50052382749;1110,8993121879;152,274757292425;170,326454347169;712,277915718618;714,558705236423;34,1104552236025;147,344962777056;377,154098963478;330,935635058961;221,3541601648;3979,2624561874;542,798764308709;2318,27944257447;561,436645006739;1640,99130499558;17,0100538481132;48,906283499497;168,121028209048;286,833616305376;270,473752445603;193,352751124309;126,201826755952;1047,11625984072;31,402850978122;66,1258034680638;65,9117349721862;436,897362831848;329,979708351274;116,798799239226;517,902729475388;11,2353599986727;48,0404081466417;41,2267756219129;143,226915209032;236,150208572089;38,0230619270406;522,549627492882;20,1674909794494;18,0853953214221;24,6849593502733;290,312231840299;93,8294997791858;75,4700502222522;1110,8993121879;156,184281680432;221,304385899832;190,96418544374;542,446459163894;2742,10957502765;432,475463709935;622,034846656635;509,586508518609;1178,01275614247;502,133592566111;767,474863545404;606,956694974976;2102,69730510091;829,211180759409;252,451094901295;6,86241485538649;29,2370365271933;2742,10957502765;2065,60797274352;598,7727831214;19,4435087569284;77,7288191627321;15791,045675498;14658,5762759461;997,407376887576;6,86241485538649;135,062022664335;1103,02094852928;112,000238521153;382,343197240686;582,000515702776;NA;NA;NA;NA;NA;NA;961,664368725818;1019,66358496102;472,028020960954;547,635564000066;NA;NA;NA;NA;1080,36379972968;77,0792372210675
"060883301";"06088";"H";0;"1";1641,00066476433;1409,78899364665;83,512704171095;147,698966946579;866,175137051341;763,875277321492;37,7140525405765;269,694042571215;537,854954093592;339,520929336871;225,005015104396;4793,52875311734;721,033441105331;2896,07285635273;677,805302149828;1874,66598407065;23,1524711863798;88,9365228100682;339,268005186487;452,532806657514;197,756934916928;142,066877662775;166,0753752265;1339,16968566776;37,7695607635462;140,993189001139;195,662431902782;191,473272566614;368,883783210786;404,38744822289;704,054504778596;37,7695607635462;114,14203754322;159,014968368938;159,069836334373;163,36493124138;70,6931705271381;624,164930497669;0;26,8511514579188;36,6474635338441;29,0567960841394;202,445660730506;329,163858691262;1409,78899364665;122,299909451843;335,64872747788;335,342155480598;616,498201236331;3288,81681978177;271,98411848167;751,970285006787;827,079224639993;1437,78319165332;380,052430840183;1002,40925530783;1034,88650870272;2376,18055826661;672,68734785008;647,818781953112;281,84507069765;89,2828638434592;3288,81681978177;1612,50552391108;1454,88504031951;658,255409928751;221,426255551186;20476,9857620083;14570,8182966396;4495,88695725694;2527,64018293235;1410,28050811176;1379,61829939614;119,74855245493;702,747045211974;492,818417505835;NA;NA;NA;NA;NA;NA;1240,83660176086;1288,66105607714;719,984554268047;568,676501809095;NA;NA;NA;NA;1373,46407466426;147,656759049467
"060883401";"06088";"H";0;"1";1413,00053856345;1142,1503733926;128,947333413283;141,902831757566;341,128421258815;1068,49263452607;46,7047382484192;277,968763052859;435,141117068917;263,150316232596;119,185438789809;3616,82207153944;285,629354309427;1226,9231629654;853,141536304604;2379,76046023834;33,1784147888246;73,1135787718448;359,246230724822;376,309568424961;163,892072121245;77,5976122551686;58,8128963057337;1127,14728102853;31,6351631130442;131,315642193852;243,65680973678;531,669534077521;117,411532623595;71,4585992837398;285,629354309427;21,5702695625091;69,8343285948564;72,8839058995413;55,8049797371268;53,0470580646513;12,488812450742;838,138443940536;10,0648935505351;61,4813135989954;170,772903837238;475,864554340394;64,3644745589441;55,5903040544288;1142,1503733926;71,1280707576583;259,760061526147;194,630739777088;616,631501331707;2521,10962960505;134,077376491539;639,019784137074;504,14230118949;1243,87016778694;191,292069390784;771,704121841403;630,362503747219;2023,46337656004;671,446104653628;433,186651027651;87,1819523339459;37,517617711321;2521,10962960505;1549,55455903198;896,794565001774;184,491875997599;74,760505571298;19907,8059863561;11965,0805498574;7219,66080991818;1490,30940381774;723,064626580488;1111,50142648846;402,809197391493;266,253471581136;443,573879332694;NA;NA;NA;NA;NA;NA;856,181020808677;996,025725143037;621,186517011511;374,839208131526;NA;NA;NA;NA;1096,60642046724;114,845130819425
"060883402";"06088";"H";0;"2";1069,50044367119;940,909042904361;56,0225747528472;72,568826013985;94,0879484269715;975,412495244222;72,7424245033012;249,310223951889;353,354795572497;233,290647330753;32,2109515459199;2730,60719330903;80,5214822435198;266,376661423945;860,387560660841;2464,23053188509;51,8807740038881;55,4177663367697;249,303398270571;316,176368288101;238,053797656588;24,7363592912422;5,34057905720118;940,909042904361;10,6769176880175;72,3244004134634;275,429312663693;459,525879362879;95,2432154869113;27,7093172893974;80,5214822435198;8,04335955917158;51,0457807727424;8,0133640228188;7,99551790294023;0;5,42345998584684;860,387560660841;2,63355812884592;21,278619640721;267,415948640874;451,530361459938;95,2432154869113;22,2858573035505;940,909042904361;102,188834136995;177,557202235187;185,173060913934;475,989945618246;2073,10592326116;234,199793214356;454,630998293963;446,405458457901;937,869673294942;262,65922451624;465,398794561488;562,556678310964;1439,99249592034;488,208168510994;418,060699341321;188,755671550945;34,6401750520452;2073,10592326116;978,610043001114;1035,89406681309;578,193152671355;58,6018134469582;13859,2689106193;9007,91637140152;4424,93116455401;2487,09758250798;426,421374663732;880,036018442607;609,283707664636;150,148671188163;175,210402790642;NA;NA;NA;NA;NA;NA;672,643659542335;737,159820245239;561,159240403996;176,000579841243;NA;NA;NA;NA;874,331063140098;139,179518564033
"060883403";"06088";"H";0;"1";996,500406046241;861,116488845723;28,4892395495034;106,894677651014;167,133211894055;822,811167771005;74,4034664579238;262,217904532474;348,780843317826;115,895712235704;59,8185623017954;2450,61607101947;141,521015680848;552,250373817138;715,834012681127;1889,01510228825;30,2279995282014;130,000220032588;302,027439834197;262,806552953031;89,8856424273879;30,0309307957895;16,1377032745298;861,116488845723;15,1190981380641;82,5799325359755;498,944880703318;219,333620472045;40,410603243991;4,7283537523294;141,521015680848;11,3576376543154;59,3811399714738;42,4278580700641;8,53230482927809;17,0275079405483;2,79456721516804;715,834012681127;3,76146048374872;23,1987925645017;453,722455418086;209,834422374186;23,3830953034427;1,93378653716136;861,116488845723;88,3206044177621;137,805050812152;149,364705623757;485,626127992052;1896,34752633197;228,180442945316;304,054880839771;404,46494986642;959,647252680459;245,269179648658;320,104378660688;413,638112247871;1471,60440046225;307,936009077215;545,079052727485;320,247466579996;8,10142704102308;1896,34752633197;706,161548675082;1182,08455061586;689,138007382272;8,10142704102308;15033,6694089274;6469,37300932624;8512,66826449659;5931,34170261974;51,6281351045716;818,950529028695;600,16075508127;149,472283185366;108,629093766038;NA;NA;NA;NA;NA;NA;500,289863317976;590,755386943817;476,594839706581;114,160547237237;NA;NA;NA;NA;801,661608477024;148,807294516139
"060883501";"06088";"H";0;"1";1040,50044190106;937,155069215519;56,0159053152935;47,329467370252;903,031937631942;132,056634714186;19,0614991771314;54,1848766968151;162,345364054206;366,695543599279;334,867785688088;3993,56715463109;819,557141416113;3668,76779647018;114,879496087316;319,362494736734;10,0000047153485;22,5570677466248;63,0579281136725;131,654547458607;205,331093000793;273,109144370832;231,445283809641;926,262217884788;48,8554660356261;82,9723620462922;176,262854619895;260,271112841681;252,826077603146;105,074344738148;811,382721797472;37,9963894596381;58,5334615587517;145,659547238533;246,735896685275;248,280596967657;74,1768298876156;112,161064375227;10,8590765759879;24,4389004875406;27,8848756692722;13,5352161564052;4,54548063548819;30,8975148505326;937,155069215519;47,5453755966952;127,852377685495;131,393245034855;630,364070898474;2420,03586366182;106,686142147914;397,514463285749;418,48066020921;1497,35459801895;175,704477452688;507,024143595152;596,293928737241;2714,54460484601;783,591001487403;108,472540001017;0;45,0915277270994;2420,03586366182;2051,28761128255;263,145902148681;0;105,602350230592;18888,3845546676;16902,6153356395;1093,53989553598;0;892,229323492085;915,699028475955;21,7917970320064;420,687169128574;393,506848559882;NA;NA;NA;NA;NA;NA;839,541296344238;894,177382011579;325,186883453464;568,990498558114;NA;NA;NA;NA;923,797352892711;48,9422977762442
"060883601";"06088";"H";0;"1";1545,00057877224;1227,42256149717;175,972220858423;141,605796416643;435,464784320693;1106,47720029891;58,524236307244;189,270187195682;427,2717146563;353,168445593505;199,187977744441;4227,01464535478;368,422132794589;1564,96909581856;855,941834549948;2658,98695538358;31,7002102730773;66,1514682270009;206,51241104373;478,859852042035;230,475504076933;141,099316919176;72,6237989152205;1226,3768704392;33,640593171473;52,2090606350648;56,8980441823065;745,958496517899;293,172883599165;44,4977923332923;367,376441736618;15,3196559684082;39,9106673001841;23,554937265728;199,047387497989;63,8684404144983;25,6753532898098;855,941834549948;18,3209372030648;12,2983933348807;33,3431069165785;543,852514867274;229,304443184667;18,8224390434825;1227,42256149717;62,3671129596612;205,625385561829;148,545565252743;810,884497722938;2694,71472465292;164,336805044974;562,571837600304;387,766897399317;1580,03918460833;181,882582102812;643,984211469183;506,502765881359;2894,64508590142;749,615466215037;453,093256292575;288,135766926212;24,7138389895598;2694,71472465292;1656,34730494492;981,617219848435;670,612434799929;56,7501998595665;21826,1673009528;14947,7663254146;6274,69315294557;4922,2723686507;603,707822592645;1207,35403291013;33,6133074458409;322,84167088813;854,512012658359;NA;NA;NA;NA;NA;NA;1077,09562563281;1108,357878229;660,516916414538;447,840961814457;NA;NA;NA;NA;1175,00699099975;85,0298988345975
"060883602";"06088";"H";0;"1";1258,50046324547;982,420892104843;174,519414627087;101,560156513537;369,613217296273;885,603400990061;14,2949109121989;105,578884392518;424,579155826526;269,272176102202;168,695764871398;3528,49955751783;308,881736289495;1342,52468461504;673,539155815348;2185,97487290279;10,9089440974485;16,5941019971605;160,402292940608;437,327568306617;164,088692626929;91,0377770257924;102,061515110287;973,582576869051;19,7022983641289;71,1299225537522;131,043406872009;590,602195708371;59,5881386261503;101,516614744639;300,043421053703;19,7022983641289;71,1299225537522;52,4482332333757;82,249758885765;37,3430128496174;37,1701951670636;673,539155815348;0;0;78,5951736386336;508,352436822606;22,2451257765329;64,3464195775755;982,420892104843;77,1780511224626;157,058405694122;139,67627080972;608,508164478538;2317,64265983653;173,766800791746;384,437785741121;398,926022005933;1360,51205129773;247,909982672159;485,216219282364;504,379617973966;2290,99373758934;847,457304084176;113,140447569694;13,0322284998101;21,8231404509737;2317,64265983653;2026,84688530311;259,045318134201;45,6589456893151;31,7504563992178;19032,715823306;17852,8890584036;952,306602260235;155,648406958043;227,520162642163;958,362257290326;56,5985584526853;477,06870972586;387,37477825369;NA;NA;NA;NA;NA;NA;860,938180322392;903,637659196254;450,53712201008;453,100537186174;NA;NA;NA;NA;974,738979604957;66,8022153038606
"060883701";"06088";"H";0;"1";1902,50072023747;1527,4328262597;130,66482679556;244,403067182202;1317,99433037825;582,466996729759;59,0866410162784;161,194847741037;394,214188009236;448,311072618588;464,626076874565;5914,70391546402;1031,52231980405;4573,17314924339;493,871113326196;1337,45197996171;23,8908216739248;80,570884771326;173,25713948141;282,051331711569;275,953528536532;341,088067868779;350,621052216163;1495,8222327531;32,8522002842584;102,528820798552;213,408653592754;613,110768429136;368,524051528828;165,397738119567;1025,40414041567;23,8701580956323;88,7194645600081;166,461764871482;371,571947130848;325,647002029896;49,1338037278069;468,378699207964;8,98204218862614;12,7896596738146;46,9468887212716;241,538821298289;42,8770494989322;115,244237827031;1527,4328262597;142,348932244891;203,565782078531;253,729126935293;927,788985000989;3414,15576098661;337,066222641626;559,413913281343;630,950839270712;1886,72478579293;470,508518155535;705,073969487619;892,63722138615;3846,48420643471;1204,58864664758;279,304258803086;34,5231249464822;43,539920809034;3414,15576098661;2721,93294991553;628,72950729133;58,9958424999852;63,4933037797592;26651,2797360196;23884,1179272895;2317,06851621543;176,694410991328;450,093292514703;1507,6853417293;86,4637821441161;536,881699037842;772,368409899222;NA;NA;NA;NA;NA;NA;1357,82769253151;1425,25485624891;738,832502529213;686,422353719697;NA;NA;NA;NA;1469,36588180815;48,3526437363615
"060883801";"06088";"H";0;"1";1400,50054316147;1151,90155123242;95,974910411577;152,624081517468;1057,33262702712;340,175678667264;39,2578178892247;71,2041821720955;195,629860772508;322,218994683298;523,590695715296;5131,64404358768;870,980565408651;4215,07043685647;277,928748356689;910,589131797056;33,0966723320433;17,8430123541156;83,5582323755809;158,655754728341;264,729153044533;169,265337501848;424,753388895959;1146,89824090356;108,515477301437;74,3955882948565;151,093889930232;577,327315201864;197,218296277409;38,3476738977629;865,977255079791;78,515477030513;68,2705843188187;136,383413611897;376,887008692204;173,600987921976;32,319783504381;277,928748356689;30,0000002709235;6,1250039760378;14,7104763183348;197,448069042578;23,6173083554326;6,02789039338186;1151,90155123242;67,4911264979897;97,7786128723388;134,04994254217;852,581869319923;2631,60825938431;178,394293448318;276,996097744179;380,938066868983;1795,27980132283;289,113969506496;358,056055253615;578,48768409404;3905,98633473353;938,197812281188;192,904256173688;59,4665921949813;20,7994827775446;2631,60825938431;2154,5247679993;413,738876622354;116,086154385036;63,3446147626638;24043,2936393741;20395,8620128752;3166,17129181406;1204,61882733985;481,260334684813;1147,89571439623;14,8501319518279;448,709712514935;609,98136901634;NA;NA;NA;NA;NA;NA;1068,93803806201;1108,96365251944;522,514136856263;586,449515663178;NA;NA;NA;NA;1112,6437333432;18,9048446148852
